Молозова;Анаставсия;Михайловна;375295237290;jaer@xaker.ru;55;10;1;3683745;Витебск;2
Федорук;Анастасий;Сергеевич;375295237291;hushiugu@rol.ru;48;3;0;3905779;ВИТЕБСК;2
Батуро;Анастасия;Сергеевна;375295237292;xyefjobyath@max.ru;34;4;0;6161117;Витебск;2
Ханзадян;Анастасия;Александровна;375295237293;gaeh@rumail.ru;43;4;0;7285254;ВИТЕБСК;2
Лазарчик;Анастасия;Александровна;375295237294;theeryohy@orc.ru;18;4;0;6196141;Витебск;2
Лапаухова;Анастасия;Игоревна;375295237295;siuj@orc.ru;56;3;0;6063363;ВИТЕБСК;2
Кускова;Анастасия;Станиславовна;375295237296;pioxja@adelite.com;35;3;0;7639090;Витебск;2
Царик;Анастасия;Владимировна;375295237297;schjodiefiuqu@nextmail.ru;28;1;0;3679922;ВИТЕБСК;2
Гулевич;Анастасия;Алексеевна;375295237298;kjopiam@chat.ru;27;3;0;5133590;Витебск;2
Ерошеня;Анастасия;Николаевна;375295237299;fjah@netbox.com;42;1;0;5761004;ВИТЕБСК;2
Павлович;Анастасия;Григорьевна;375295237300;hjut@land.ru;19;3;1;1162919;Витебск;2
Коновальчик;Анастасия;Владимировна;375295237301;zyifyoshiax@aol.com;55;1;0;4156288;ВИТЕБСК;2
Подобед;Анастасия;Юрьевна;375295237302;schychiexio@list.ru;46;0;0;6952671;Витебск;2
Бука;Анастасия;Вадимовна;375295237303;kievef@mail.ru;44;4;1;3247054;ВИТЕБСК;2
Гетьман;Анастасия;Юрьевна;375295237304;nyizie@email.ru;33;6;1;7262445;Витебск;2
Новик;Анастасия;Александровна;375295237305;kyibu@netbox.com;28;4;0;5790183;ВИТЕБСК;2
Довыденко;Анастасия;Анатольевна;375295237306;zyichouk@nihuja.net;56;1;0;1597652;Витебск;2
Якубович;Анастасия;Ивановна;375295237307;xyishyiv@lycos.com;17;7;0;2836216;ВИТЕБСК;2
Сикириская;Анастасия;Михайловна;375295237308;fecjo@umr.ru;57;6;0;1430816;Витебск;2
Митина;Анастасия;Дмитриевна;375295237309;syosja@chat.ru;15;10;0;3073850;ВИТЕБСК;2
Храмцова;Анастасия;Михайловна;375295237310;thyav@yandex.ru;56;1;0;1072600;Витебск;2
Мартинович;Анастасия;Валерьевна;375295237311;gutya@newmail.ru;47;1;0;2328936;ВИТЕБСК;2
Петюкевич;Анастасия;Викторовна;375295237312;thjuquaesch@yahoo.com;36;0;1;5746112;Витебск;2
Зенькова;Анастасия;Викторовна;375295237314;rjebyor@rumail.ru;60;0;0;4507793;ВИТЕБСК;2
Русинская;Анастасия;Олеговна;375295237315;thjudiejjo@aol.com;16;2;0;6111376;Витебск;2
Ракецкая;Анастасия;Антоновна;375295237316;miev@email.ru;53;6;1;4720747;ВИТЕБСК;2
Мацко;Анастасия;Анатольевна;375295237318;chuquiad@umr.ru;55;9;0;2550710;Витебск;2
Ларионова;Анастасия;Валентиновна;375295237319;jeeryod@visto.com;30;2;0;3293783;ВИТЕБСК;2
Головнева;Анастасия;Викторовна;375295237320;sheepyathoud@usa.net;56;10;0;7950219;Витебск;2
Лескеть;Анастасия;Сергеевна;375295237321;vielouzh@visto.com;31;1;0;6733847;ВИТЕБСК;2
Макоед;Анастасия;Викторовна;375295237322;chjeloo@narod.ru;17;3;1;5246725;Витебск;2
Мисуно;Анастасия;Валерьевна;375295237323;shochooges@mnogo.ru;29;3;0;6250708;ВИТЕБСК;2
Адамкович;Анастасия;Ивановна;375295237324;bjegid@chat.ru;21;3;0;6967221;Витебск;2
Захаревич;Анастасия;Алексеевна;375295237325;poochiaxic@hotbox.com;31;5;0;7774786;ВИТЕБСК;2
Хворостянко;Анастасия;Владимировна;375295237327;dezhie@netaddress.com;55;2;1;1337872;Витебск;2
Лемза;Анастасия;Сергеевна;375295237328;chouzoun@mnogo.ru;56;3;1;6343075;ВИТЕБСК;2
Гурская;Анастасия;Чеславовна;375295237329;hiania_1981@list.ru;36;0;0;6479295;Витебск;2
Павлюкевич;Анастасия;Юрьевна;375295237330;diosh@mail.ru;40;9;1;4854357;ВИТЕБСК;2
Цыдик;Анастасия;Иосифовна;375295237331;xudjatop@yahoo.com;46;3;0;5168705;Витебск;2
Кевра;Анастасия;Геннадьевна;375295237332;tisobjich@usa.net;60;2;0;3386827;ВИТЕБСК;2
Шоть;Анастасия;Ромуальдовна;375295237333;feezhjaj@mail.ru;54;4;0;1809341;Витебск;2
Перфилова;Анастасия;Сергеевна;375295237334;gyede@rumail.ru;16;5;1;4650614;ВИТЕБСК;2
Юшкевич;Анастасия;Геннадьевна;375295237336;suhjacja@lycos.com;31;0;0;5597628;Витебск;2
Гальвело;Анастасия;Андреевна;375295237337;schebjixeel@sexnarod.ru;54;7;0;7306341;ВИТЕБСК;2
Рум;Анастасия;Николаевна;375295237338;cjaquou@inbox.ru;45;9;1;6302882;Витебск;2
Трахимчик;Анастасия;Александровна;375295237339;cjovefyo@exn.ru;19;2;0;6196662;ВИТЕБСК;2
Самсонова;Анастасия;Владимировна;375295237340;zhyazoor@google.com;18;7;1;2233365;Витебск;2
Лихорад;Анастасия;Гендриковна;375295237341;zheequjasiop@smtp.ru;55;3;0;5772991;ВИТЕБСК;2
Овсяная;Анастасия;Михайловна;375295237342;tjehyakioch@narod.ru;41;0;0;5589687;Витебск;2
Русилевич;Анастасия;Валерьевна;375295237343;tyuxijie@newmail.ru;42;7;1;6443259;ВИТЕБСК;2
Орлова;Анастасия;Петровна;375295237344;cofaety@yahoo.com;38;8;1;6758215;Витебск;2
Пирьянович;Анастасия;Анатольевна;375295237345;xjasou@langoo.com;60;8;1;1586480;ВИТЕБСК;2
Дудойць;Анастасия;Сергеевна;375295237346;lyevian@narod.ru;51;8;1;5798105;Витебск;2
Урбанович;Анастасия;Александровна;375295237347;schiuschjeh@langoo.com;32;7;0;7148233;ВИТЕБСК;2
Леоник;Анастасия;Евгеньевна;375295237348;pjise@langoo.com;22;8;1;1337443;Витебск;2
Вашкевич;Анастасия;Сергеевна;375295237349;quehjetjem@email.ru;39;4;1;1609249;ВИТЕБСК;2
Вашкевич;Анастасия;Сергеевна;375295237350;cyepjocas@netaddress.com;29;10;0;1554811;Витебск;2
Мигай;Анастасия;Анатольевна;375295237351;loochjijiej@mail.ru;37;0;0;4193093;ВИТЕБСК;2
Шевчук;Анастасия;Александровна;375295237352;paerjak@langoo.com;33;3;0;3269198;Витебск;2
Новинская;Анастасия;Юрьевна;375295237353;dyuheezhiuz@inbox.ru;29;9;0;4631604;ВИТЕБСК;2
Нигай;Анастасия;Анатольевна;375295237354;tiupia@mnogo.ru;28;5;1;7101154;Витебск;2
Сергиенко;Анастасия;Игоревна;375295237355;houree@list.ru;37;0;1;3672464;ВИТЕБСК;2
Ворона;Анастасия;Сергеевна;375295237356;zazjajyek@google.com;17;1;0;4409940;Витебск;2
Петлицкая;Анастасия;Дмитриевна;375295237357;gihjofje@xaker.ru;56;0;1;5711599;ВИТЕБСК;2
Пришелец;Анастасия;Анатольевна;375295237358;gjachyi@rumail.ru;39;3;1;6485842;Витебск;2
Парфенец;Анастасия;Владимировна;375295237359;miochee@max.ru;22;5;1;2739422;ВИТЕБСК;2
Корнелик;Анастасия;Валерьевна;375295237360;gyarjarou@netaddress.com;28;8;0;4840509;Витебск;2
Крикянь;Анастасия;Владимировна;375295237361;fuzhjax@softhome.com;20;6;0;3139030;ВИТЕБСК;2
Супранович;Анастасия;Александровна;375295237362;xiaxeesjo@rin.ru;22;5;1;4311442;Витебск;2
Капойко;Анастасия;Александровна;375295237363;schiljique@hotbox.com;48;6;0;4515846;ВИТЕБСК;2
Терещенко;Анастасия;Сергеевна;375295237364;vaefiasie@rol.ru;45;0;1;4383658;Витебск;2
Кузьмина;Анастасия;Александровна;375295237365;viuhjod@xaker.ru;48;9;1;6904880;ВИТЕБСК;2
Петровецкая;Анастасия;Николаевна;375295237367;doudyechiu@list.ru;50;9;1;3882650;Витебск;2
Муравицкая;Анастасия;Викторовна;375295237369;chjifye@rambler.ru;27;1;0;1092063;ВИТЕБСК;2
Черкас;Анастасия;Александровна;375295237370;zigu@exn.ru;47;10;1;1572252;Витебск;2
Волоткович;Анастасия;Михайловна;375295237371;zarju_1984@softhome.com;33;9;0;6918026;ВИТЕБСК;2
Новикова;Анастасия;Ивановна;375295237372;xiadyich@infobiz.com;49;1;0;5653765;Витебск;2
Уласевич;Анастасия;Эдуардовна;375295237373;vyefyor@chat.ru;28;5;0;6118465;ВИТЕБСК;2
Лях;Анастасия;Евгеньевна;375295237374;lioboo@rambler.ru;32;2;1;7847294;Витебск;2
Бахан;Анастасия;Александровна;375295237375;chjidyech@hotbox.ru;59;7;0;3312511;ВИТЕБСК;2
Ахрем;Анастасия;Константиновна;375295237376;vyischu@hotbox.com;17;3;1;5775366;Витебск;2
Сваток;Анастасия;Александровна;375295237377;ryud@rol.ru;15;5;1;4273125;ВИТЕБСК;2
Русинович;Анастасия;Ивановна;375295237378;quaerybu@adelite.com;59;8;1;1279965;Витебск;2
Шишкина;Анастасия;Андреевна;375295237379;gianjix@softhome.com;24;6;0;2950508;ВИТЕБСК;2
Свиридова;Анастасия;Сергеевна;375295237380;cocoljiv@nihuja.net;37;1;1;4908138;Витебск;2
Колмогорова;Анастасия;Алексеевна;375295237381;ryakel@hotbox.ru;28;1;1;6149663;ВИТЕБСК;2
Полещук;Анастасия;Брониславовна;375295237382;djar@max.ru;50;4;1;5290824;Витебск;2
Мисюкевич;Анастасия;Андреевна;375295237383;xiacya@netman.ru;17;9;0;4988908;ВИТЕБСК;2
Друговец;Анастасия;Викторовна;375295237384;myathyv@xaker.ru;34;10;0;1805581;Витебск;2
Минец;Анастасия;Ивановна;375295237385;gyuzyeh@rambler.ru;43;7;1;1424923;ВИТЕБСК;2
Зиновенко;Анастасия;Алексеевна;375295237386;taedeeschi@nextmail.ru;44;8;1;4779650;Витебск;2
Конончик;Анастасия;Сергеевна;375295237387;chjez@email.ru;31;1;1;5518582;ВИТЕБСК;2
Казимирович;Анастасия;Александровна;375295237388;fud@netaddress.com;45;6;0;1254131;Витебск;2
Кузьменкова;Анастасия;Викторовна;375295237389;sydji_1984@land.ru;55;5;0;4368361;ВИТЕБСК;2
Запекина;Анастасия;Николаевна;375295237390;kudouda@land.ru;16;1;0;2836863;Витебск;2
Зеликова;Анастасия;Николаевна;375295237391;gyamium@langoo.com;58;0;0;2266588;ВИТЕБСК;2
Терехова;Анастасия;Олеговна;375295237392;jjeboukius@langoo.com;15;3;1;5991607;Витебск;2
Зверок;Анастасия;Эдвардовна;375295237393;gyaschju@rin.ru;55;4;0;3820146;ВИТЕБСК;2
Гудко;Анастасия;Николавена;375295237394;ryafagiak@orc.ru;32;6;1;3880890;Витебск;2
Лебедева;Анастасия;Михайловна;375295237395;jyajieschia@max.ru;43;5;0;1871257;ВИТЕБСК;2
Маханек;Анастасия;Михайловна;375295237396;shiexool@xaker.ru;47;5;1;5017569;Витебск;2
Вистунова;Анастасия;Валерьевна;375295237397;silixesh@softhome.com;15;1;0;5165799;ВИТЕБСК;2
Быковская;Анастасия;Валерьевна;375295237398;tjimyeryg@mnogo.ru;50;8;1;5727217;Витебск;2
Щербакова;Анастасия;Евгеньевна;375295237399;taehjar@nextmail.ru;48;3;1;5596023;ВИТЕБСК;2
Хищенко;Анастасия;Валентиновна;375295237400;gideetusch@newmail.ru;29;0;0;4122483;Витебск;2
Ядченко;Анастасия;Михайловна;375295237401;schyuv@netbox.com;17;6;0;6586665;ВИТЕБСК;2
Корнеева;Анастасия;Владимировна;375295237402;giemalee@mnogo.ru;23;9;0;4267285;Витебск;2
Сыч;Анастасия;Игоревна;375295237403;xoch_1999@softhome.com;60;0;0;6892200;ВИТЕБСК;2
Самуленко;Анастасия;Александровна;375295237404;hez@nettaxi.com;25;2;1;2468187;Витебск;2
Рощина;Анастасия;Дмитриевна;375295237405;zjejjo@rambler.ru;58;2;0;4970574;ВИТЕБСК;2
Анисовец;Анастасия;Сергеевна;375295237406;cyeze_1981@hob.ru;33;4;1;3669531;Витебск;2
Кобрусева;Анастасия;Владимировна;375295237408;gounoothee@nettaxi.com;58;4;1;6093693;ВИТЕБСК;2
Захарова;Анастасия;Александровна;375295237409;barouzju@sexnarod.ru;20;2;1;4341198;Витебск;2
Ходыко;Анастасия;Игоревна;375295237410;zheevyu@hotbox.ru;35;4;1;2819005;ВИТЕБСК;2
Баранова;Анастасия;Евгеньевна;375295237411;ljegi@exn.ru;45;3;1;7805511;Витебск;2
Глушанина;Анастасия;Николаевна;375295237412;fyechjegug@umr.ru;26;5;0;4708224;ВИТЕБСК;2
Шпак;Анастасия;Владимировна;375295237413;dozheexouch@rambler.ru;34;4;1;2839685;Витебск;2
Колтун;Анастасия;Валерьевна;375295237414;raeth_1981@narod.ru;42;3;1;2374396;ВИТЕБСК;2
Самоцветова;Анастасия;Николаевна;375295237415;kouthje@netaddress.com;58;8;1;2903758;Витебск;2
Кашко;Анастасия;Сергеевна;375295237416;kurie@langoo.com;18;5;0;6776242;ВИТЕБСК;2
Акулич;Анастасия;Сергеевна;375295237418;xypjevie@newmail.ru;20;0;1;1241710;Витебск;2
Снопкова;Анастасия;Викторовна;375295237419;mux@infobiz.com;48;4;0;7527822;ВИТЕБСК;2
Мирошникова;Анастасия;Сергеевна;375295237420;counouch@umr.ru;57;6;0;7050442;Витебск;2
Байгот;Анастасия;Ивановна;375295237421;dourotud@mail.ru;54;5;1;3422607;ВИТЕБСК;2
Прусская;Анастасия;Ивановна;375295237422;boomeef@hotbox.com;48;5;0;5950211;Витебск;2
Бахар;Анастасия;Андреевна;375295237423;chiazya@land.ru;55;0;1;5316267;ВИТЕБСК;2
Рыжкевич;Анастасия;Николаевна;375295237424;shuqujo@usa.net;21;8;1;7078754;Витебск;2
Куприян;Анастасия;Николаевна;375295237425;schyalo@nextmail.ru;50;5;1;7352888;ВИТЕБСК;2
Потапова;Анастасия;Николаевна;375295237426;zheezhy@netman.ru;17;5;0;6536836;Витебск;2
Долгая;Анастасия;Михайловна;375295237427;tjequ@nextmail.ru;26;4;0;4994682;ВИТЕБСК;2
Салапаева;Анастасия;Валерьевна;375295237429;ryriuk@exn.ru;54;7;1;5769478;Витебск;2
Хачстович;Анастасия;Александровна;375295237430;piotaem@nettaxi.com;30;2;0;5893760;ВИТЕБСК;2
Мажутко;Анастасия;Андреевна;375295237431;gyozasch@sexnarod.ru;57;10;0;6132978;Витебск;2
Бондаренко;Анастасия;Денисовна;375295237432;sieth@nettaxi.com;51;7;1;4457768;ВИТЕБСК;2
Станкевич;Анастасия;Михайловна;375295237433;chiadath@rumail.ru;37;10;0;5261618;Витебск;2
Костина;Анастасия;Владимировна;375295237434;chushiovjah@exn.ru;37;2;1;7672923;ВИТЕБСК;2
Герасименко;Анастасия;Леонидовна;375295237435;quiushiebie@smtp.ru;24;9;0;6303658;Витебск;2
Семенченко;Анастасия;Витальевна;375295237436;dyeki@rin.ru;48;7;0;3024554;ВИТЕБСК;2
Никитина;Анастасия;Константиновна;375295237437;sotyov@yahoo.com;40;4;0;3272648;Витебск;2
Прохоцкая;Анастасия;Сергеевна;375295237438;ryedum@umr.ru;27;0;0;3995063;ВИТЕБСК;2
Трощенко;Анастасия;Андреевна;375295237439;nyjemou@xaker.ru;24;4;0;5413214;Витебск;2
Богомолова;Анастасия;Сергеевна;375295237440;liquo@netbox.com;31;2;1;7612100;ВИТЕБСК;2
Веремеева;Анастасия;Викторовна;375295237441;myuthyezo@exn.ru;46;4;1;6085766;Витебск;2
Ярута;Анастасия;Викторовна;375295237442;schyerjev@rambler.ru;17;6;0;2985172;ВИТЕБСК;2
Лопатко;Анастасия;Александровна;375295237443;mjufiesh@inbox.ru;50;0;1;7341291;Витебск;2
Полцякова;Анастасия;Петровна;375295237444;shjibiog@nettaxi.com;52;8;0;5851780;ВИТЕБСК;2
Островская;Анастасия;Казимировна;375295237445;reeshiuzhoth@hotbox.ru;37;2;1;1526957;Витебск;2
Мартинкевич;Анастасия;Францевна;375295237446;xyixooch@infobiz.com;53;0;0;7015033;ВИТЕБСК;2
Романовская;Анастасия;Юзефовна;375295237447;tjuxjeth@yandex.ru;38;2;1;5121834;Витебск;2
Федченко;Анастасия;Юльяновна;375295237448;kjen@langoo.com;28;8;1;4381347;ВИТЕБСК;2
Павлючкова;Анастасия;Владимировна;375295237449;miomed@rin.ru;35;5;1;6518880;Витебск;2
Пехота;Анастасия;Геннадьевна;375295237450;kiatyoz@google.com;22;3;1;6271024;ВИТЕБСК;2
Бабич;Анастасия;Анатольевна;375295237451;cjanaequjo@email.ru;28;8;0;2182108;Витебск;2
Кашкан;Анастасия;Леонидодвна;375295237452;chiuxouchyi@mail.ru;54;1;1;3993664;ВИТЕБСК;2
Пахотина;Анастасия;Николаевна;375295237453;fachoog@mnogo.ru;15;6;0;5280895;Витебск;2
Карнейчик;Анастасия;Сергеевна;375295237454;dyoz@netman.ru;58;2;1;2234305;ВИТЕБСК;2
Шелег;Анастасия;Анатольевна;375295237455;joumyosch@rin.ru;28;10;0;1770492;Витебск;2
Карпейчик;Анастасия;Сергеевна;375295237456;njugou@rin.ru;54;9;1;5049188;ВИТЕБСК;2
Кравченко;Анастасия;Сергеевна;375295237457;myachy@rol.ru;34;9;1;6270093;Витебск;2
Мелешенко;Анастасия;Юрьевна;375295237458;mithyi@adelite.com;18;4;0;7809346;ВИТЕБСК;2
Калинина;Анастасия;Владимировна;375295237459;bjenjikyo@netbox.com;33;6;0;5999110;Витебск;2
Соколовская;Анастасия;Александровна;375295237460;bjuxyet@hob.ru;44;3;1;4059674;ВИТЕБСК;2
Маркус;Анастасия;Владимировна;375295237461;nienye@netbox.com;46;0;0;5493263;Витебск;2
Карпик;Анастасия;Валерьевна;375295237462;zougichyo@adelite.com;41;2;0;4907568;ВИТЕБСК;2
Мулянкова;Анастасия;Васильевна;375295237463;zhiexiec@chat.ru;33;10;1;2102714;Витебск;2
Яшникова;Анастасия;Васильевна;375295237464;shyaxjiro@mail.ru;50;10;1;3921299;ВИТЕБСК;2
Корзун;Анастасия;Владимировна;375295237465;zemjutee@smtp.ru;60;9;1;7285251;Витебск;2
Тюхлова;Анастасия;Николаевна;375295237466;njonji@lycos.com;21;5;0;7089548;ВИТЕБСК;2
Доморадская;Анастасия;Ивановна;375295237467;shjischuvyqu@umr.ru;35;10;1;1124404;Витебск;2
Королёва;Анастасия;Вадимовна;375295237468;kjaqujahia@exn.ru;27;10;0;6498105;ВИТЕБСК;2
Козловская;Анастасия;Васильевна;375295237469;cjefjo@adelite.com;44;10;0;1482122;Витебск;2
Иваничкина;Анастасия;Сергеевна;375295237470;xyethoo@softhome.com;42;6;1;2793949;ВИТЕБСК;2
Воробьева;Анастасия;Петровна;375295237471;zaethjechequ@infobiz.com;30;0;0;7157408;Витебск;2
Самусевич;Анастасия;Дмитриевна;375295237472;schyojjich@yahoo.com;50;4;0;2266277;ВИТЕБСК;2
Жолонковская;Анастасия;Владимировна;375295237473;souf@rol.ru;16;7;0;2094643;Витебск;2
Павловская;Анастасия;Павловна;375295237474;thachu@hotbox.ru;33;10;0;5899728;ВИТЕБСК;2
Лабенок;Анастасия;Викторовна;375295237475;ziumya@pop3.ru;41;10;1;2573996;Витебск;2
Бельская;Анастасия;Сергеевна;375295237476;gjexjo@chat.ru;59;4;0;1623147;ВИТЕБСК;2
Шереметьева;Анастасия;Александровна;375295237477;zjafeejy@newmail.ru;41;7;1;5704510;Витебск;2
Левчук;Анастасия;Михайловна;375295237479;lyaljuca@langoo.com;57;5;0;7658921;ВИТЕБСК;2
Сачевичик;Анастасия;Владимировна;375295237480;schjusiaquisch@infobiz.com;19;0;0;4619593;Витебск;2
Лохматова;Анастасия;Андреевна;375295237481;sheeryx@inbox.ru;45;7;0;2667854;ВИТЕБСК;2
Амбразевич;Анастасия;Дмитриевна;375295237482;vyafu@infobiz.com;28;6;0;5647937;Витебск;2
Бельская;Анастасия;Васильевна;375295237483;nuhae@list.ru;29;1;0;5822709;ВИТЕБСК;2
Кротович;Анастасия;Владимировна;375295237484;viojjep@lycos.com;16;1;1;2227642;Витебск;2
Бессарабова;Анастасия;Андреевна;375295237486;cyochjoschjich@hotbox.ru;18;10;1;4465671;ВИТЕБСК;2
Жегуло;Анастасия;Михайловна;375295237487;loox@orc.ru;18;7;0;1445412;Витебск;2
Суханова;Анастасия;Владимировна;375295237488;miuriel@max.ru;51;6;1;2942210;ВИТЕБСК;2
Разводовская;Анастасия;Викторовна;375295237489;nooh@adelite.com;38;9;0;3473953;Витебск;2
Степаненко;Анастасия;Михайловна;375295237490;xoqu@max.ru;41;4;1;2540748;ВИТЕБСК;2
Кабурова;Анастасия;Вадимовна;375295237491;duzhju@rumail.ru;36;7;1;1284809;Витебск;2
Махнач;Анастасия;Валерьевна;375295237494;xyschyn@infobiz.com;24;2;1;3427395;ВИТЕБСК;2
Давыдова;Анастасия;Юрьевна;375295237495;saetiushioh@softhome.com;17;3;1;6317655;Витебск;2
Мильчевская;Анастасия;Семеновна;375295237496;byinaequ@newmail.ru;26;8;0;4274703;ВИТЕБСК;2
Беркадская;Анастасия;Викторовна;375295237497;diolyik@rumail.ru;54;6;1;2205570;Витебск;2
Беркадская;Анастасия;Викторовна;375295237498;rialjes@softhome.com;41;6;0;4573589;ВИТЕБСК;2
Лихторович;Анастасия;Сергеевна;375295237499;chjipaej@netman.ru;20;2;1;4271790;Витебск;2
Сабалевская;Анастасия;Александровна;375295237500;shjuv@narod.ru;54;5;0;5828086;ВИТЕБСК;2
Фролова;Анастасия;Игоревна;375295237501;kjivya@smtp.ru;57;1;1;7341687;Витебск;2
Драбеня;Анастасия;Геннадьевна;375295237502;voushazju@pop3.ru;24;0;0;6173648;ВИТЕБСК;2
Шкрыль;Анастасия;Владимировна;375295237503;teej_2002@email.ru;43;6;1;2363867;Витебск;2
Равгень;Анастасия;Юрьевна;375295237505;fifothio@umr.ru;40;7;1;3153804;ВИТЕБСК;2
Норова;Анастасия;Александровна;375295237506;vosjik@rin.ru;42;8;0;6708096;Витебск;2
Раевская;Анастасия;Иосифовна;375295237507;pyicie_1982@adelite.com;60;3;1;4756916;ВИТЕБСК;2
Усик;Анастасия;Александровна;375295237508;magee@hob.ru;29;3;0;5495695;Витебск;2
Кулиневская;Анастасия;Сергеевна;375295237509;fooschyosouz@land.ru;48;3;1;2356337;ВИТЕБСК;2
Дьяченко;Анастасия;Васильевна;375295237510;toushyo@lycos.com;34;10;0;4694949;Витебск;2
Макарейко;Анастасия;Петровна;375295237512;cjechya@infobiz.com;50;10;0;2013145;ВИТЕБСК;2
Мацукевич;Анастасия;Петровна;375295237513;leek@netman.ru;55;1;1;6224001;Витебск;2
Кресс;Анастасия;Валентиновна;375295237514;lioge@adelite.com;54;1;0;4217522;ВИТЕБСК;2
Рубцова;Анастасия;Павловна;375295237515;shjicoumju@rumail.ru;41;2;0;7123820;Витебск;2
Шумченя;Анастасия;Васильевна;375295237516;jaezhiuch@rol.ru;59;1;0;4115163;ВИТЕБСК;2
Евменова;Анастасия;Александровна;375295237517;moci@langoo.com;17;9;1;7804353;Витебск;2
Ракович;Анастасия;Эдуардовна;375295237518;thjozja@netman.ru;23;7;1;2435567;ВИТЕБСК;2
Акулич;Анастасия;Игоревна;375295237519;fyodih@newmail.ru;60;5;1;4373344;Витебск;2
Вашкевич;Анастасия;Юрьевна;375295237520;siuzhiexoo@chat.ru;49;6;1;2441599;ВИТЕБСК;2
Капустенок;Анастасия;Борисовна;375295237522;sjishooquee@infobiz.com;49;0;0;1701663;Витебск;2
Кадлубай;Анастасия;Александровна;375295237523;qujuliemer@hotbox.com;44;5;0;3549963;ВИТЕБСК;2
Яськова;Анастасия;Сергеевна;375295237524;chaedoodyec@nextmail.ru;20;8;1;5763886;Витебск;2
Зевако;Анастасия;Владимировна;375295237525;thyefjux@aol.com;59;3;0;5054275;ВИТЕБСК;2
Вдовина;Анастасия;Евгеньевна;375295237526;tij@list.ru;43;2;0;6331186;Витебск;2
Сущинская;Анастасия;Сергеевна;375295237527;gioralox@langoo.com;54;5;0;6636796;ВИТЕБСК;2
Баранова;Анастасия;Васильевна;375295237528;sulyach@hotbox.com;23;10;0;7381158;Витебск;2
Добродей;Анастасия;Вячеславовна;375295237529;geschazhye@smtp.ru;45;4;1;1484449;ВИТЕБСК;2
Федоренко;Анастасия;Наджибовна;375295237532;las@chat.ru;17;0;0;2648556;Витебск;2
Буйневич;Анастасия;Сергеевна;375295237533;shyetyip@aol.com;24;3;0;3487827;ВИТЕБСК;2
Фомина;Анастасия;Викторовна;375295237534;gjash@pop3.ru;50;5;1;7653998;Витебск;2
Щербакова;Анастасия;Юрьевна;375295237535;gyezhiozhu@yahoo.com;23;1;1;3597641;ВИТЕБСК;2
Кузько;Анастасия;Викторовна;375295237536;zhoup@hotbox.com;23;6;1;7668100;Витебск;2
Шенец;Анастасия;Викторовна;375295237537;kjizjadou@adelite.com;57;4;0;2063785;ВИТЕБСК;2
Молокович;Анастасия;Ивановна;375295237538;vyesyobee@hob.ru;55;8;1;5864459;Витебск;2
Сущеня;Анастасия;Юрьевна;375295237539;kjocjo@netaddress.com;41;10;1;6509375;ВИТЕБСК;2
Лагун;Анастасия;Олеговна;375295237540;schjuthoupyu@pop3.ru;33;6;0;1316981;Витебск;2
Алещик;Анастасия;Владимировна;375295237542;jyeschiemooc@lycos.com;38;7;0;7452724;ВИТЕБСК;2
Каминская;Анастасия;Юрьевна;375295237544;dyeljof@google.com;41;10;1;4528412;Витебск;2
Жаркова;Анастасия;Михайловна;375295237545;schuschak@chat.ru;48;7;1;1023841;ВИТЕБСК;2
Шаповалова;Анастасия;Сергеевна;375295237546;kiechiod@rol.ru;22;6;0;4768295;Витебск;2
Полховская;Анастасия;Владимировна;375295237547;milyevi@hob.ru;46;4;0;3122185;ВИТЕБСК;2
Щевцова;Анастасия;Владимировна;375295237548;fjech@umr.ru;46;10;0;4067913;Витебск;2
Аникеева;Анастасия;Владимировна;375295237549;rougji@lycos.com;47;8;1;5010225;ВИТЕБСК;2
Симанькова;Анастасия;Ивановна;375295237550;vyjiovyizh@max.ru;51;4;0;4355820;Витебск;2
Вознина;Анастасия;Николаевна;375295237551;kyakiuschyu@newmail.ru;49;7;0;5348911;ВИТЕБСК;2
Зайцева;Анастасия;Викторовна;375295237552;gaehjo@inbox.ru;43;0;0;3070296;Витебск;2
Ксендзова;Анастасия;Олеговна;375295237553;hoch@netman.ru;18;6;1;1787293;ВИТЕБСК;2
Снапковская;Анастасия;Петровна;375295237554;jyocheci@mail.ru;21;1;1;4331858;Витебск;2
Лавренова;Анастасия;Петровна;375295237555;gyuchjosaet@hotbox.ru;40;7;0;7163476;ВИТЕБСК;2
Сырец;Анастасия;Сергеевна;375295237556;piuch@nettaxi.com;16;4;0;1677853;Витебск;2
Твердая;Анастасия;Михайловна;375295237557;cocyexou@rol.ru;31;0;1;5638690;ВИТЕБСК;2
Сасункевич;Анастасия;Викторовна;375295237558;thyogef@rambler.ru;26;4;1;6170086;Витебск;2
Смоляч;Анастасия;Александровна;375295237560;jjulia@yandex.ru;57;2;1;2399682;ВИТЕБСК;2
Голик;Анастасия;Владимировна;375295237562;zhjuchjiryiqu@netbox.com;50;10;0;2612360;Витебск;2
Межевова;Анастасия;Петровна;375295237563;miusjuri@sexnarod.ru;51;5;1;1015622;ВИТЕБСК;2
Заболоцкая;Анастасия;Юрьевна;375295237565;djodiothae@yahoo.com;22;8;1;4435967;Витебск;2
Гридницкая;Анастасия;Игоревна;375295237566;kjicyescheesch@visto.com;35;1;0;4787847;ВИТЕБСК;2
Рачицкая;Анастасия;Анатольевна;375295237567;fuzhyoth@netman.ru;19;6;1;6111083;Витебск;2
